date_iso;date_fr;open;high;low;close;volume
2016-02-02;02/02/2016;17600.500000176;17600.500000176;17600.500000176;17600.500000176;1130
2016-02-03;03/02/2016;17600.500000176;17600.500000176;17600.500000176;17600.500000176;1050
2016-02-05;05/02/2016;18920.500000189204;18920.500000189204;18920.500000189204;18920.500000189204;650
2016-02-08;08/02/2016;18900.000000188997;18900.000000188997;18900.000000188997;18900.000000188997;170
2016-02-09;09/02/2016;18920.500000189204;18920.500000189204;18920.500000189204;18920.500000189204;1630
2016-02-10;10/02/2016;18900.000000188997;18900.000000188997;18900.000000188997;18900.000000188997;520
2016-02-12;12/02/2016;18900.000000188997;18900.000000188997;18900.000000188997;18900.000000188997;210
2016-02-15;15/02/2016;18900.000000188997;18900.000000188997;18900.000000188997;18900.000000188997;70
2016-02-16;16/02/2016;19790.0000001979;19790.0000001979;19790.0000001979;19790.0000001979;390
2016-02-17;17/02/2016;18900.000000188997;18900.000000188997;18900.000000188997;18900.000000188997;990
2016-02-19;19/02/2016;18800.000000188;18800.000000188;18800.000000188;18800.000000188;1150
2016-02-23;23/02/2016;18000.00000018;18000.00000018;18000.00000018;18000.00000018;4090
2016-02-24;24/02/2016;18000.00000018;18000.00000018;18000.00000018;18000.00000018;440
2016-02-25;25/02/2016;18000.00000018;18000.00000018;18000.00000018;18000.00000018;180
2016-02-26;26/02/2016;17990.000000179898;17990.000000179898;17990.000000179898;17990.000000179898;140
2016-02-29;29/02/2016;17510.0000001751;17510.0000001751;17510.0000001751;17510.0000001751;360
2016-03-03;03/03/2016;17800.000000178;17800.000000178;17800.000000178;17800.000000178;90
2016-03-07;07/03/2016;18500.500000185002;18500.500000185002;18500.500000185002;18500.500000185002;130
2016-03-09;09/03/2016;18501.00000018501;18501.00000018501;18501.00000018501;18501.00000018501;280
2016-03-10;10/03/2016;19888.000000198877;19888.000000198877;19888.000000198877;19888.000000198877;180
2016-03-11;11/03/2016;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;870
2016-03-15;15/03/2016;18500.000000185;18500.000000185;18500.000000185;18500.000000185;100
2016-03-16;16/03/2016;18500.500000185002;18500.500000185002;18500.500000185002;18500.500000185002;150
2016-03-17;17/03/2016;18500.500000185002;18500.500000185002;18500.500000185002;18500.500000185002;0
2016-03-18;18/03/2016;18510.000000185097;18510.000000185097;18510.000000185097;18510.000000185097;30
2016-03-21;21/03/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;90
2016-03-22;22/03/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;190
2016-03-23;23/03/2016;20124.500000201246;20124.500000201246;20124.500000201246;20124.500000201246;90
2016-03-24;24/03/2016;20100.000000201;20100.000000201;20100.000000201;20100.000000201;190
2016-03-25;25/03/2016;20100.000000201;20100.000000201;20100.000000201;20100.000000201;30
2016-03-28;28/03/2016;20100.000000201;20100.000000201;20100.000000201;20100.000000201;30
2016-03-29;29/03/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;2540
2016-03-30;30/03/2016;20100.000000201;20100.000000201;20100.000000201;20100.000000201;650
2016-03-31;31/03/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;140
2016-04-01;01/04/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;220
2016-04-04;04/04/2016;20501.500000205015;20501.500000205015;20501.500000205015;20501.500000205015;10
2016-04-05;05/04/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;370
2016-04-07;07/04/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;60
2016-04-08;08/04/2016;20500.500000205004;20500.500000205004;20500.500000205004;20500.500000205004;210
2016-04-11;11/04/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;30
2016-04-12;12/04/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;510
2016-04-13;13/04/2016;21400.000000213997;21400.000000213997;21400.000000213997;21400.000000213997;270
2016-04-14;14/04/2016;21900.000000219;21900.000000219;21900.000000219;21900.000000219;510
2016-04-15;15/04/2016;21500.000000214997;21500.000000214997;21500.000000214997;21500.000000214997;250
2016-04-18;18/04/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;60
2016-04-20;20/04/2016;20500.500000205004;20500.500000205004;20500.500000205004;20500.500000205004;10
2016-04-21;21/04/2016;20502.00000020502;20502.00000020502;20502.00000020502;20502.00000020502;300
2016-04-25;25/04/2016;21500.000000214997;21500.000000214997;21500.000000214997;21500.000000214997;390
2016-04-26;26/04/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;40
2016-04-29;29/04/2016;21499.000000214986;21499.000000214986;21499.000000214986;21499.000000214986;2510
2016-05-02;02/05/2016;21499.000000214986;21499.000000214986;21499.000000214986;21499.000000214986;2510
2016-05-03;03/05/2016;21500.000000214997;21500.000000214997;21500.000000214997;21500.000000214997;390
2016-05-04;04/05/2016;21500.000000214997;21500.000000214997;21500.000000214997;21500.000000214997;110
2016-05-05;05/05/2016;21500.000000214997;21500.000000214997;21500.000000214997;21500.000000214997;110
2016-05-06;06/05/2016;21499.000000214986;21499.000000214986;21499.000000214986;21499.000000214986;200
2016-05-09;09/05/2016;21400.000000213997;21400.000000213997;21400.000000213997;21400.000000213997;460
2016-05-10;10/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;1330
2016-05-11;11/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;190
2016-05-12;12/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;90
2016-05-13;13/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;660
2016-05-16;16/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;660
2016-05-17;17/05/2016;21500.000000214997;21500.000000214997;21500.000000214997;21500.000000214997;20
2016-05-18;18/05/2016;21100.000000210995;21100.000000210995;21100.000000210995;21100.000000210995;90
2016-05-19;19/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;40
2016-05-20;20/05/2016;21490.000000214895;21490.000000214895;21490.000000214895;21490.000000214895;40
2016-05-23;23/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;10
2016-05-24;24/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;250
2016-05-25;25/05/2016;21000.00000021;21000.00000021;21000.00000021;21000.00000021;120
2016-05-26;26/05/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;60
2016-05-27;27/05/2016;20500.000000205;20500.000000205;20500.000000205;20500.000000205;90
2016-05-30;30/05/2016;19600.000000195996;19600.000000195996;19600.000000195996;19600.000000195996;50
2016-05-31;31/05/2016;19600.000000195996;19600.000000195996;19600.000000195996;19600.000000195996;1220
2016-06-01;01/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;350
2016-06-06;06/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;1020
2016-06-07;07/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;990
2016-06-08;08/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;0
2016-06-09;09/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;250
2016-06-10;10/06/2016;20350.000000203498;20350.000000203498;20350.000000203498;20350.000000203498;70
2016-06-13;13/06/2016;19773.000000197728;19773.000000197728;19773.000000197728;19773.000000197728;0
2016-06-15;15/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;60
2016-06-17;17/06/2016;19500.000000195;19500.000000195;19500.000000195;19500.000000195;140
2016-06-20;20/06/2016;19501.000000195007;19501.000000195007;19501.000000195007;19501.000000195007;110
2016-06-21;21/06/2016;20350.000000203498;20350.000000203498;20350.000000203498;20350.000000203498;10
2016-06-22;22/06/2016;20350.000000203498;20350.000000203498;20350.000000203498;20350.000000203498;300
2016-06-23;23/06/2016;19501.000000195007;19501.000000195007;19501.000000195007;19501.000000195007;100
2016-06-24;24/06/2016;20350.000000203498;20350.000000203498;20350.000000203498;20350.000000203498;410
2016-06-27;27/06/2016;20350.000000203498;20350.000000203498;20350.000000203498;20350.000000203498;0
2016-06-28;28/06/2016;19501.000000195007;19501.000000195007;19501.000000195007;19501.000000195007;70
2016-06-29;29/06/2016;19501.000000195007;19501.000000195007;19501.000000195007;19501.000000195007;290
2016-06-30;30/06/2016;20300.000000203;20300.000000203;20300.000000203;20300.000000203;300
