date_iso;date_fr;open;high;low;close;volume
2009-08-03;03/08/2009;800;800;800;800;37
2009-08-05;05/08/2009;800;800;800;800;10
2009-08-10;10/08/2009;800;800;800;800;31
2009-08-12;12/08/2009;800;800;800;800;32
2009-08-14;14/08/2009;800;800;800;800;28
2009-08-17;17/08/2009;795;795;795;795;65
2009-08-18;18/08/2009;800;800;800;800;36
2009-08-19;19/08/2009;800;800;800;800;102
2009-08-26;26/08/2009;785;785;785;785;12
2009-08-31;31/08/2009;785;785;785;785;19
2009-09-07;07/09/2009;785;785;785;785;14
2009-09-09;09/09/2009;785;785;785;785;16
2009-09-25;25/09/2009;785;785;785;785;14
2009-10-01;01/10/2009;785;785;785;785;15
2009-10-05;05/10/2009;785;785;785;785;2
2009-10-07;07/10/2009;785;785;785;785;1
2009-10-12;12/10/2009;785;785;785;785;7
2009-10-15;15/10/2009;785;785;785;785;2
2009-10-21;21/10/2009;785;785;785;785;41
2009-10-26;26/10/2009;775;775;775;775;64
2009-10-27;27/10/2009;775;775;775;775;30
2009-10-30;30/10/2009;775;775;775;775;19
2009-11-04;04/11/2009;775;775;775;775;5999
2009-11-10;10/11/2009;775;775;775;775;1
2009-11-12;12/11/2009;775;775;775;775;1
2009-11-13;13/11/2009;775;775;775;775;20
2009-11-16;16/11/2009;775;775;775;775;10
2009-11-17;17/11/2009;775;775;775;775;111
2009-11-20;20/11/2009;775;775;775;775;1
2009-11-23;23/11/2009;775;775;775;775;18
2009-11-24;24/11/2009;776;776;776;776;10
2009-11-26;26/11/2009;776;776;776;776;8
2009-12-02;02/12/2009;834;834;834;834;26
2009-12-09;09/12/2009;834;834;834;834;37
2009-12-10;10/12/2009;834;834;834;834;5
2009-12-11;11/12/2009;834;834;834;834;142
2009-12-16;16/12/2009;834;834;834;834;5
2009-12-29;29/12/2009;963;963;963;963;25
2009-12-30;30/12/2009;1035;1035;1035;1035;84
2009-12-31;31/12/2009;1113;1113;1113;1113;81
2010-01-04;04/01/2010;1113;1113;1113;1113;1
2010-02-02;02/02/2010;900;900;900;900;10
2010-03-03;03/03/2010;833;833;833;833;10
2010-03-19;19/03/2010;833;833;833;833;9
2010-03-26;26/03/2010;833;833;833;833;5
2010-03-30;30/03/2010;800;800;800;800;15
2010-04-01;01/04/2010;800;800;800;800;10
2010-04-12;12/04/2010;800;800;800;800;11
2010-04-26;26/04/2010;925;925;925;925;29
2010-05-06;06/05/2010;960;960;960;960;100
2010-05-10;10/05/2010;1109;1109;1109;1109;61
2010-05-11;11/05/2010;1109;1109;1109;1109;200
2010-05-14;14/05/2010;1109;1109;1109;1109;13
2010-05-17;17/05/2010;1109;1109;1109;1109;20
2010-05-21;21/05/2010;1109;1109;1109;1109;3
2010-05-25;25/05/2010;1105;1105;1105;1105;30
2010-05-26;26/05/2010;1105;1105;1105;1105;5
2010-05-27;27/05/2010;1105;1105;1105;1105;9
2010-05-31;31/05/2010;1105;1105;1105;1105;12
2010-06-09;09/06/2010;1105;1105;1105;1105;32
2010-06-18;18/06/2010;1105;1105;1105;1105;46
2010-06-21;21/06/2010;1105;1105;1105;1105;84
2010-06-22;22/06/2010;1105;1105;1105;1105;30
2010-06-24;24/06/2010;1105;1105;1105;1105;28
2010-07-13;13/07/2010;1105;1105;1105;1105;30
2010-07-19;19/07/2010;1105;1105;1105;1105;1
2010-07-29;29/07/2010;1022;1022;1022;1022;30
2010-07-30;30/07/2010;1099;1099;1099;1099;41
2010-08-02;02/08/2010;1105;1105;1105;1105;870
2010-08-17;17/08/2010;1105;1105;1105;1105;1
2010-08-19;19/08/2010;1105;1105;1105;1105;1
2010-08-31;31/08/2010;1105;1105;1105;1105;26
2010-09-01;01/09/2010;1105;1105;1105;1105;2
2010-09-09;09/09/2010;1150;1150;1150;1150;25
2010-10-12;12/10/2010;1064;1064;1064;1064;10
2010-10-14;14/10/2010;984;984;984;984;10
2010-10-15;15/10/2010;913;913;913;913;57
2010-10-18;18/10/2010;913;913;913;913;10
2010-10-20;20/10/2010;900;900;900;900;120
2010-11-09;09/11/2010;925;925;925;925;15
2010-11-10;10/11/2010;925;925;925;925;1
2010-11-11;11/11/2010;925;925;925;925;1
2010-11-12;12/11/2010;900;900;900;900;43
2010-11-17;17/11/2010;900;900;900;900;13
2010-11-18;18/11/2010;900;900;900;900;19
2010-11-19;19/11/2010;905;905;905;905;15
2010-11-22;22/11/2010;900;900;900;900;69
2010-11-23;23/11/2010;900;900;900;900;50
2010-11-30;30/11/2010;900;900;900;900;12
2010-12-07;07/12/2010;900;900;900;900;27
2010-12-10;10/12/2010;900;900;900;900;72
2010-12-13;13/12/2010;900;900;900;900;10
2010-12-15;15/12/2010;900;900;900;900;30
2010-12-17;17/12/2010;900;900;900;900;3
2010-12-20;20/12/2010;900;900;900;900;20
2010-12-28;28/12/2010;968;968;968;968;20
2010-12-30;30/12/2010;967;967;967;967;184
2011-01-06;06/01/2011;967;967;967;967;10
2011-01-07;07/01/2011;960;960;960;960;54
2011-01-10;10/01/2011;960;960;960;960;6
2011-01-11;11/01/2011;960;960;960;960;14
2011-01-25;25/01/2011;900;900;900;900;17
2011-01-27;27/01/2011;900;900;900;900;53
2011-01-28;28/01/2011;850;850;850;850;40
2011-01-31;31/01/2011;875;875;875;875;36
2011-02-02;02/02/2011;875;875;875;875;11
2011-02-10;10/02/2011;875;875;875;875;65
2011-02-11;11/02/2011;875;875;875;875;35
2011-04-19;19/04/2011;875;875;875;875;8
2011-05-23;23/05/2011;875;875;875;875;21
2011-05-31;31/05/2011;875;875;875;875;100
2011-06-03;03/06/2011;873;873;873;873;10
2011-06-06;06/06/2011;880;880;880;880;10
2011-06-07;07/06/2011;880;880;880;880;25
2011-06-08;08/06/2011;880;880;880;880;55
2011-06-09;09/06/2011;880;880;880;880;20
2011-06-14;14/06/2011;900;900;900;900;15
2011-06-20;20/06/2011;1040;1040;1040;1040;20
2011-06-22;22/06/2011;1000;1000;1000;1000;300
2011-06-30;30/06/2011;1075;1075;1075;1075;40
2011-07-01;01/07/2011;1156;1156;1156;1156;48
2011-07-05;05/07/2011;1150;1150;1150;1150;11
2011-07-07;07/07/2011;1150;1150;1150;1150;6
2011-07-08;08/07/2011;1158;1158;1158;1158;11
2011-07-13;13/07/2011;1158;1158;1158;1158;15
2011-07-14;14/07/2011;1158;1158;1158;1158;13
2011-07-19;19/07/2011;1200;1200;1200;1200;21
2011-07-22;22/07/2011;1290;1290;1290;1290;12
2011-07-28;28/07/2011;1170;1170;1170;1170;11
2011-08-01;01/08/2011;1170;1170;1170;1170;6
2011-08-02;02/08/2011;1170;1170;1170;1170;111
2011-08-04;04/08/2011;1150;1150;1150;1150;10
2011-08-18;18/08/2011;1050;1050;1050;1050;310
2011-08-23;23/08/2011;950;950;950;950;84
2011-08-24;24/08/2011;879;879;879;879;34
2011-08-25;25/08/2011;815;815;815;815;157
2011-08-26;26/08/2011;850;850;850;850;50
2011-08-29;29/08/2011;850;850;850;850;50
2011-09-05;05/09/2011;914;914;914;914;3
2011-09-12;12/09/2011;909;909;909;909;148
2011-09-16;16/09/2011;925;925;925;925;30
2011-09-19;19/09/2011;994;994;994;994;8
2011-09-20;20/09/2011;994;994;994;994;26
2011-09-26;26/09/2011;994;994;994;994;10
2011-09-29;29/09/2011;994;994;994;994;7
2011-10-05;05/10/2011;994;994;994;994;30
2011-10-07;07/10/2011;994;994;994;994;8
2011-10-11;11/10/2011;1000;1000;1000;1000;28
2011-10-12;12/10/2011;1000;1000;1000;1000;11
2011-10-18;18/10/2011;1000;1000;1000;1000;1
2011-10-21;21/10/2011;1075;1075;1075;1075;82
2011-10-24;24/10/2011;1100;1100;1100;1100;8
2011-10-25;25/10/2011;1100;1100;1100;1100;53
2011-10-26;26/10/2011;1150;1150;1150;1150;10
2011-10-27;27/10/2011;1150;1150;1150;1150;20
2011-10-28;28/10/2011;1200;1200;1200;1200;166
2011-10-31;31/10/2011;1250;1250;1250;1250;62
2011-11-02;02/11/2011;1344;1344;1344;1344;91
2011-11-03;03/11/2011;1350;1350;1350;1350;85
2011-11-14;14/11/2011;1300;1300;1300;1300;11
2011-11-17;17/11/2011;1300;1300;1300;1300;4
2011-11-22;22/11/2011;1155;1155;1155;1155;42
2011-11-23;23/11/2011;1150;1150;1150;1150;82
2011-11-24;24/11/2011;1150;1150;1150;1150;40
2011-11-29;29/11/2011;1175;1175;1175;1175;55
2011-11-30;30/11/2011;1200;1200;1200;1200;26
2011-12-02;02/12/2011;1290;1290;1290;1290;27
2011-12-05;05/12/2011;1300;1300;1300;1300;25
2011-12-06;06/12/2011;1350;1350;1350;1350;93
2011-12-19;19/12/2011;1275;1275;1275;1275;10
2011-12-20;20/12/2011;1275;1275;1275;1275;10
2011-12-22;22/12/2011;1300;1300;1300;1300;20
2011-12-28;28/12/2011;1345;1345;1345;1345;40
2011-12-29;29/12/2011;1345;1345;1345;1345;60
2011-12-30;30/12/2011;1275;1275;1275;1275;25
2012-01-03;03/01/2012;1275;1275;1275;1275;8
2012-01-27;27/01/2012;1300;1300;1300;1300;12
2012-01-30;30/01/2012;1300;1300;1300;1300;5
2012-02-03;03/02/2012;1350;1350;1350;1350;19
2012-02-06;06/02/2012;1300;1300;1300;1300;25
2012-02-07;07/02/2012;1300;1300;1300;1300;20
2012-02-08;08/02/2012;1303;1303;1303;1303;27
2012-02-09;09/02/2012;1303;1303;1303;1303;1
2012-02-10;10/02/2012;1303;1303;1303;1303;50
2012-02-15;15/02/2012;1305;1305;1305;1305;40
2012-02-17;17/02/2012;1310;1310;1310;1310;25
2012-02-21;21/02/2012;1350;1350;1350;1350;34
2012-02-24;24/02/2012;1425;1425;1425;1425;12
2012-02-27;27/02/2012;1425;1425;1425;1425;16
2012-02-28;28/02/2012;1430;1430;1430;1430;12
2012-02-29;29/02/2012;1450;1450;1450;1450;20
2012-03-05;05/03/2012;1450;1450;1450;1450;2
2012-03-06;06/03/2012;1500;1500;1500;1500;30
2012-03-09;09/03/2012;1500;1500;1500;1500;22
2012-03-13;13/03/2012;1500;1500;1500;1500;40
2012-03-14;14/03/2012;1500;1500;1500;1500;8
2012-03-19;19/03/2012;1450;1450;1450;1450;39
2012-03-20;20/03/2012;1350;1350;1350;1350;22
2012-03-27;27/03/2012;1500;1500;1500;1500;10
2012-04-02;02/04/2012;1500;1500;1500;1500;40
2012-04-03;03/04/2012;1500;1500;1500;1500;15
2012-04-04;04/04/2012;1500;1500;1500;1500;50
2012-04-05;05/04/2012;1500;1500;1500;1500;14
2012-04-06;06/04/2012;1500;1500;1500;1500;98
2012-04-10;10/04/2012;1501;1501;1501;1501;18
2012-04-17;17/04/2012;1501;1501;1501;1501;1
2012-04-18;18/04/2012;1501;1501;1501;1501;5
2012-04-20;20/04/2012;1525;1525;1525;1525;60
2012-04-24;24/04/2012;1525;1525;1525;1525;10
2012-04-30;30/04/2012;1525;1525;1525;1525;5
2012-05-03;03/05/2012;1525;1525;1525;1525;15
2012-05-04;04/05/2012;1525;1525;1525;1525;20
2012-05-10;10/05/2012;1525;1525;1525;1525;55
2012-05-14;14/05/2012;1525;1525;1525;1525;67
2012-05-21;21/05/2012;1526;1526;1526;1526;20
2012-05-23;23/05/2012;1600;1600;1600;1600;17
2012-05-24;24/05/2012;1600;1600;1600;1600;166
2012-05-29;29/05/2012;1600;1600;1600;1600;4
2012-05-31;31/05/2012;1700;1700;1700;1700;24
2012-06-05;05/06/2012;1700;1700;1700;1700;15
2012-06-06;06/06/2012;1808;1808;1808;1808;30
2012-06-11;11/06/2012;1850;1850;1850;1850;35
2012-06-13;13/06/2012;1989;1989;1989;1989;10
2012-06-14;14/06/2012;2138;2138;2138;2138;15
2012-06-15;15/06/2012;2285;2285;2285;2285;120
2012-06-18;18/06/2012;2456;2456;2456;2456;235
2012-06-19;19/06/2012;2300;2300;2300;2300;360
2012-06-20;20/06/2012;2450;2450;2450;2450;213
2012-06-25;25/06/2012;2400;2400;2400;2400;396
2012-06-26;26/06/2012;2400;2400;2400;2400;56
2012-06-27;27/06/2012;2300;2300;2300;2300;153
2012-06-28;28/06/2012;2200;2200;2200;2200;30
2012-06-29;29/06/2012;2250;2250;2250;2250;70
2012-07-03;03/07/2012;2250;2250;2250;2250;11
2012-07-05;05/07/2012;2275;2275;2275;2275;9
2012-07-10;10/07/2012;2071;2071;2071;2071;8
2012-07-11;11/07/2012;2070;2070;2070;2070;20
2012-07-19;19/07/2012;2050;2050;2050;2050;10
2012-07-20;20/07/2012;1915;1915;1915;1915;24
2012-07-24;24/07/2012;2050;2050;2050;2050;63
2012-08-10;10/08/2012;2204;2204;2204;2204;14
2012-08-13;13/08/2012;2204;2204;2204;2204;24
2012-08-14;14/08/2012;2200;2200;2200;2200;20
2012-08-17;17/08/2012;2200;2200;2200;2200;207
2012-08-21;21/08/2012;2200;2200;2200;2200;300
2012-08-22;22/08/2012;2200;2200;2200;2200;28
2012-08-23;23/08/2012;2200;2200;2200;2200;10
2012-08-27;27/08/2012;2200;2200;2200;2200;15
2012-08-28;28/08/2012;2200;2200;2200;2200;43
2012-08-29;29/08/2012;2225;2225;2225;2225;8
2012-08-30;30/08/2012;2225;2225;2225;2225;6
2012-08-31;31/08/2012;2250;2250;2250;2250;13
2012-09-03;03/09/2012;2200;2200;2200;2200;208
2012-09-04;04/09/2012;2200;2200;2200;2200;7
2012-09-05;05/09/2012;2200;2200;2200;2200;86
2012-09-11;11/09/2012;2225;2225;2225;2225;300
2012-09-12;12/09/2012;2225;2225;2225;2225;12
2012-09-14;14/09/2012;2225;2225;2225;2225;11
2012-09-17;17/09/2012;2225;2225;2225;2225;140
2012-09-18;18/09/2012;2225;2225;2225;2225;20
2012-09-21;21/09/2012;2225;2225;2225;2225;23
2012-09-26;26/09/2012;2225;2225;2225;2225;3
2012-10-01;01/10/2012;2225;2225;2225;2225;19
2012-10-03;03/10/2012;2058;2058;2058;2058;50
2012-10-09;09/10/2012;2100;2100;2100;2100;540
2012-10-11;11/10/2012;2100;2100;2100;2100;10
2012-10-12;12/10/2012;2100;2100;2100;2100;10
2012-10-15;15/10/2012;2100;2100;2100;2100;1
2012-10-16;16/10/2012;2100;2100;2100;2100;1
2012-10-18;18/10/2012;2100;2100;2100;2100;2
2012-10-19;19/10/2012;2100;2100;2100;2100;66
2012-10-22;22/10/2012;2100;2100;2100;2100;65
2012-10-25;25/10/2012;2100;2100;2100;2100;50
2012-11-06;06/11/2012;2250;2250;2250;2250;60
2012-11-07;07/11/2012;2250;2250;2250;2250;40
2012-11-08;08/11/2012;2290;2290;2290;2290;43
2012-11-09;09/11/2012;2375;2375;2375;2375;72
2012-11-13;13/11/2012;2375;2375;2375;2375;15
2012-11-14;14/11/2012;2375;2375;2375;2375;1
2012-11-20;20/11/2012;2375;2375;2375;2375;113
2012-11-26;26/11/2012;2400;2400;2400;2400;13
2012-11-28;28/11/2012;2400;2400;2400;2400;47
2012-11-30;30/11/2012;2400;2400;2400;2400;15
2012-12-03;03/12/2012;2400;2400;2400;2400;5
2012-12-13;13/12/2012;2400;2400;2400;2400;8
2012-12-14;14/12/2012;2425;2425;2425;2425;30
2012-12-20;20/12/2012;2350;2350;2350;2350;48
2012-12-21;21/12/2012;2350;2350;2350;2350;1
2012-12-28;28/12/2012;2400;2400;2400;2400;15
2012-12-31;31/12/2012;2500;2500;2500;2500;15
2013-01-07;07/01/2013;2500;2500;2500;2500;5
2013-01-09;09/01/2013;2400;2400;2400;2400;30
2013-01-10;10/01/2013;2500;2500;2500;2500;20
2013-01-14;14/01/2013;2500;2500;2500;2500;69
2013-01-17;17/01/2013;2505;2505;2505;2505;13
2013-01-18;18/01/2013;2500;2500;2500;2500;21
2013-01-21;21/01/2013;2510;2510;2510;2510;314
2013-01-22;22/01/2013;2510;2510;2510;2510;4
2013-01-25;25/01/2013;2510;2510;2510;2510;9
2013-01-28;28/01/2013;2510;2510;2510;2510;10
2013-01-29;29/01/2013;2550;2550;2550;2550;17
2013-01-31;31/01/2013;2550;2550;2550;2550;50
2013-02-05;05/02/2013;2688;2688;2688;2688;14
2013-02-07;07/02/2013;2750;2750;2750;2750;8
2013-02-11;11/02/2013;2750;2750;2750;2750;7
2013-02-14;14/02/2013;2750;2750;2750;2750;2
2013-02-19;19/02/2013;2956;2956;2956;2956;18
2013-02-21;21/02/2013;3178;3178;3178;3178;8
2013-02-22;22/02/2013;3400;3400;3400;3400;8
2013-02-26;26/02/2013;3400;3400;3400;3400;6
2013-02-28;28/02/2013;3400;3400;3400;3400;10
2013-03-01;01/03/2013;3425;3425;3425;3425;63
2013-03-04;04/03/2013;3682;3682;3682;3682;12
2013-03-05;05/03/2013;3958;3958;3958;3958;243
2013-03-06;06/03/2013;4250;4250;4250;4250;97
2013-03-07;07/03/2013;4569;4569;4569;4569;147
2013-03-11;11/03/2013;4250;4250;4250;4250;100
2013-03-12;12/03/2013;4200;4200;4200;4200;21
2013-03-13;13/03/2013;4000;4000;4000;4000;52
2013-03-14;14/03/2013;4000;4000;4000;4000;13
2013-03-15;15/03/2013;3950;3950;3950;3950;56
2013-03-26;26/03/2013;3950;3950;3950;3950;13
2013-04-03;03/04/2013;3654;3654;3654;3654;9
2013-04-04;04/04/2013;3500;3500;3500;3500;60
2013-04-05;05/04/2013;3380;3380;3380;3380;120
2013-04-10;10/04/2013;3135;3135;3135;3135;8
2013-04-11;11/04/2013;3130;3130;3130;3130;28
2013-04-12;12/04/2013;3130;3130;3130;3130;14
2013-04-15;15/04/2013;3130;3130;3130;3130;38
2013-04-17;17/04/2013;3175;3175;3175;3175;10
2013-04-18;18/04/2013;3175;3175;3175;3175;5
2013-04-23;23/04/2013;3175;3175;3175;3175;50
2013-04-26;26/04/2013;3250;3250;3250;3250;8
2013-04-29;29/04/2013;3250;3250;3250;3250;38
2013-04-30;30/04/2013;3494;3494;3494;3494;600
2013-05-03;03/05/2013;3403;3403;3403;3403;24
2013-05-07;07/05/2013;3400;3400;3400;3400;14
2013-05-13;13/05/2013;3405;3405;3405;3405;27
2013-05-30;30/05/2013;3550;3550;3550;3550;21
2013-05-31;31/05/2013;3550;3550;3550;3550;12
2013-06-04;04/06/2013;3450;3450;3450;3450;42
2013-06-11;11/06/2013;3550;3550;3550;3550;53
2013-06-12;12/06/2013;3550;3550;3550;3550;208
2013-06-20;20/06/2013;3550;3550;3550;3550;8
2013-06-24;24/06/2013;3750;3750;3750;3750;22
2013-07-01;01/07/2013;3500;3500;3500;3500;14
2013-07-03;03/07/2013;3500;3500;3500;3500;5
2013-07-05;05/07/2013;3400;3400;3400;3400;18
2013-07-09;09/07/2013;3400;3400;3400;3400;15
2013-07-12;12/07/2013;3400;3400;3400;3400;15
2013-07-15;15/07/2013;3500;3500;3500;3500;9
2013-07-17;17/07/2013;3400;3400;3400;3400;9
2013-07-18;18/07/2013;3400;3400;3400;3400;85
2013-07-19;19/07/2013;3450;3450;3450;3450;110
2013-07-24;24/07/2013;3500;3500;3500;3500;10
2013-07-25;25/07/2013;3500;3500;3500;3500;104
2013-07-31;31/07/2013;3500;3500;3500;3500;58
2013-08-06;06/08/2013;3500;3500;3500;3500;37
2013-08-13;13/08/2013;3505;3505;3505;3505;28
2013-08-14;14/08/2013;3505;3505;3505;3505;20
2013-08-20;20/08/2013;3505;3505;3505;3505;2
2013-08-23;23/08/2013;3500;3500;3500;3500;36
2013-08-27;27/08/2013;3400;3400;3400;3400;33
2013-08-29;29/08/2013;3400;3400;3400;3400;6
2013-09-09;09/09/2013;3300;3300;3300;3300;15
2013-09-11;11/09/2013;3130;3130;3130;3130;19
2013-09-12;12/09/2013;3130;3130;3130;3130;1
2013-09-13;13/09/2013;3150;3150;3150;3150;70
2013-09-16;16/09/2013;3150;3150;3150;3150;110
2013-09-17;17/09/2013;3150;3150;3150;3150;2
2013-09-18;18/09/2013;3000;3000;3000;3000;3
2013-09-19;19/09/2013;3150;3150;3150;3150;17
2013-09-24;24/09/2013;3075;3075;3075;3075;2
2013-09-25;25/09/2013;3050;3050;3050;3050;204
2013-09-26;26/09/2013;3000;3000;3000;3000;3
2013-09-30;30/09/2013;3100;3100;3100;3100;37
2013-10-02;02/10/2013;3100;3100;3100;3100;10
2013-10-03;03/10/2013;3100;3100;3100;3100;24
2013-10-08;08/10/2013;3100;3100;3100;3100;11
2013-10-14;14/10/2013;3100;3100;3100;3100;38
2013-10-18;18/10/2013;3100;3100;3100;3100;10
2013-10-21;21/10/2013;3100;3100;3100;3100;3
2013-10-22;22/10/2013;3100;3100;3100;3100;43
2013-10-23;23/10/2013;3105;3105;3105;3105;4
2013-10-24;24/10/2013;3100;3100;3100;3100;18
2013-10-25;25/10/2013;3100;3100;3100;3100;12
2013-10-28;28/10/2013;3175;3175;3175;3175;3
2013-11-05;05/11/2013;3250;3250;3250;3250;26
2013-11-08;08/11/2013;3250;3250;3250;3250;77
2013-11-13;13/11/2013;3250;3250;3250;3250;4
2013-11-18;18/11/2013;3250;3250;3250;3250;13
2013-11-20;20/11/2013;3275;3275;3275;3275;11
2013-11-21;21/11/2013;3275;3275;3275;3275;7
2013-11-25;25/11/2013;3275;3275;3275;3275;5
2013-11-27;27/11/2013;3276;3276;3276;3276;10
2013-12-02;02/12/2013;3400;3400;3400;3400;6
2013-12-04;04/12/2013;3350;3350;3350;3350;1
2013-12-05;05/12/2013;3400;3400;3400;3400;5
2013-12-10;10/12/2013;3350;3350;3350;3350;6
2013-12-11;11/12/2013;3601;3601;3601;3601;54
2013-12-12;12/12/2013;3871;3871;3871;3871;20
2013-12-13;13/12/2013;3581;3581;3581;3581;50
2013-12-19;19/12/2013;3825;3825;3825;3825;52
2013-12-23;23/12/2013;3825;3825;3825;3825;1
2013-12-26;26/12/2013;3800;3800;3800;3800;117
2013-12-30;30/12/2013;4075;4075;4075;4075;20
2013-12-31;31/12/2013;4375;4375;4375;4375;25
2014-01-06;06/01/2014;4475;4475;4475;4475;19
2014-01-07;07/01/2014;4500;4500;4500;4500;10
2014-01-08;08/01/2014;4703;4703;4703;4703;4
2014-01-09;09/01/2014;4700;4700;4700;4700;58
2014-01-21;21/01/2014;4348;4348;4348;4348;1
2014-01-22;22/01/2014;4250;4250;4250;4250;45
2014-01-23;23/01/2014;4250;4250;4250;4250;3
2014-01-27;27/01/2014;3935;3935;3935;3935;21
2014-01-30;30/01/2014;4150;4150;4150;4150;8
2014-02-14;14/02/2014;4150;4150;4150;4150;15
2014-02-17;17/02/2014;4150;4150;4150;4150;14
2014-02-20;20/02/2014;4000;4000;4000;4000;6
2014-02-24;24/02/2014;3840;3840;3840;3840;1
2014-02-25;25/02/2014;3840;3840;3840;3840;14
2014-02-26;26/02/2014;3840;3840;3840;3840;12
2014-02-28;28/02/2014;3840;3840;3840;3840;41
2014-03-05;05/03/2014;3840;3840;3840;3840;20
2014-03-06;06/03/2014;3825;3825;3825;3825;11
2014-03-07;07/03/2014;3800;3800;3800;3800;1
2014-03-10;10/03/2014;3800;3800;3800;3800;1
2014-03-11;11/03/2014;3750;3750;3750;3750;3
2014-03-12;12/03/2014;3700;3700;3700;3700;2
2014-03-14;14/03/2014;3700;3700;3700;3700;302
2014-03-17;17/03/2014;3700;3700;3700;3700;5
2014-03-24;24/03/2014;3750;3750;3750;3750;6
2014-03-27;27/03/2014;3800;3800;3800;3800;10
2014-03-28;28/03/2014;3800;3800;3800;3800;5
2014-04-02;02/04/2014;3900;3900;3900;3900;253
2014-04-04;04/04/2014;3925;3925;3925;3925;2
2014-04-08;08/04/2014;3750;3750;3750;3750;19
2014-04-09;09/04/2014;3750;3750;3750;3750;20
2014-04-14;14/04/2014;3950;3950;3950;3950;2
2014-04-15;15/04/2014;3750;3750;3750;3750;1
2014-04-16;16/04/2014;3750;3750;3750;3750;5
2014-04-17;17/04/2014;3750;3750;3750;3750;73
2014-04-28;28/04/2014;3510;3510;3510;3510;3
2014-04-29;29/04/2014;3510;3510;3510;3510;10
2014-05-05;05/05/2014;3500;3500;3500;3500;17
2014-05-06;06/05/2014;3350;3350;3350;3350;17
2014-05-07;07/05/2014;3200;3200;3200;3200;192
2014-05-08;08/05/2014;3250;3250;3250;3250;13
2014-05-12;12/05/2014;3250;3250;3250;3250;12
2014-05-14;14/05/2014;3250;3250;3250;3250;3
2014-05-16;16/05/2014;3250;3250;3250;3250;5
2014-05-20;20/05/2014;3250;3250;3250;3250;25
2014-05-21;21/05/2014;3313;3313;3313;3313;4
2014-05-22;22/05/2014;3300;3300;3300;3300;27
2014-05-27;27/05/2014;3325;3325;3325;3325;1
2014-06-02;02/06/2014;3350;3350;3350;3350;35
2014-06-03;03/06/2014;3602;3602;3602;3602;2
2014-06-04;04/06/2014;3863;3863;3863;3863;122
2014-06-05;05/06/2014;4150;4150;4150;4150;24
2014-06-06;06/06/2014;4450;4450;4450;4450;31
2014-06-10;10/06/2014;4450;4450;4450;4450;20
2014-06-11;11/06/2014;4325;4325;4325;4325;40
2014-06-13;13/06/2014;4050;4050;4050;4050;8
2014-06-16;16/06/2014;4350;4350;4350;4350;10
2014-06-17;17/06/2014;4350;4350;4350;4350;42
2014-06-18;18/06/2014;4350;4350;4350;4350;1
2014-06-19;19/06/2014;4200;4200;4200;4200;36
2014-06-23;23/06/2014;4350;4350;4350;4350;5
2014-06-24;24/06/2014;4200;4200;4200;4200;22
2014-06-25;25/06/2014;3927;3927;3927;3927;21
2014-06-26;26/06/2014;3750;3750;3750;3750;712
2014-06-27;27/06/2014;3750;3750;3750;3750;16
2014-07-02;02/07/2014;3498;3498;3498;3498;1
2014-07-07;07/07/2014;3760;3760;3760;3760;9
2014-07-08;08/07/2014;3500;3500;3500;3500;51
2014-07-09;09/07/2014;3500;3500;3500;3500;15
2014-07-11;11/07/2014;3500;3500;3500;3500;7
2014-07-17;17/07/2014;3501;3501;3501;3501;72
2014-07-21;21/07/2014;3750;3750;3750;3750;11
2014-07-29;29/07/2014;3500;3500;3500;3500;12
2014-08-04;04/08/2014;3500;3500;3500;3500;20
2014-08-13;13/08/2014;3763;3763;3763;3763;2
2014-08-18;18/08/2014;3750;3750;3750;3750;3
2014-08-20;20/08/2014;3750;3750;3750;3750;16
2014-09-01;01/09/2014;3800;3800;3800;3800;8
2014-09-02;02/09/2014;3775;3775;3775;3775;3
2014-09-03;03/09/2014;3775;3775;3775;3775;3
2014-09-04;04/09/2014;3775;3775;3775;3775;6
2014-09-05;05/09/2014;3775;3775;3775;3775;8
2014-09-11;11/09/2014;3780;3780;3780;3780;35
2014-09-12;12/09/2014;3780;3780;3780;3780;2
2014-09-16;16/09/2014;4050;4050;4050;4050;20
2014-09-17;17/09/2014;4050;4050;4050;4050;50
2014-09-18;18/09/2014;3875;3875;3875;3875;20
2014-09-19;19/09/2014;3851;3851;3851;3851;1
2014-09-23;23/09/2014;3900;3900;3900;3900;5
2014-09-24;24/09/2014;4025;4025;4025;4025;8
2014-09-29;29/09/2014;4000;4000;4000;4000;1
2014-09-30;30/09/2014;4000;4000;4000;4000;2
2014-10-09;09/10/2014;4000;4000;4000;4000;182
2014-10-10;10/10/2014;4000;4000;4000;4000;2
2014-10-13;13/10/2014;4000;4000;4000;4000;32
2014-10-16;16/10/2014;3950;3950;3950;3950;4
2014-10-17;17/10/2014;3950;3950;3950;3950;219
2014-10-20;20/10/2014;3950;3950;3950;3950;463
2014-10-21;21/10/2014;3950;3950;3950;3950;10
2014-10-22;22/10/2014;3900;3900;3900;3900;22
2014-10-23;23/10/2014;3875;3875;3875;3875;6
2014-10-24;24/10/2014;3750;3750;3750;3750;21
2014-10-29;29/10/2014;3585;3585;3585;3585;1
2014-10-30;30/10/2014;3550;3550;3550;3550;119
2014-11-03;03/11/2014;3620;3620;3620;3620;201
2014-11-04;04/11/2014;3600;3600;3600;3600;5
